膏,うるお（す）
膏,こ（える）
蟐,もみ
蟐,もむ
藏,くら
藏,おさ（める）
藏,かく（れる）
餌,【中】 え
餌,【中】 えさ
餌,【△】 く（う）
餌,【△】 たべもの
酉,とり
酉,ひよみのとり
釜,【中】 かま
味,【小】 あじ
味,【小】 あじ（わう）
睥,ながしめ
睥,にら（む）
蔬,あおもの
蔬,あら（い）
蔬,な
聒,おろ（か）
聒,かまびす（しい）
息,【小】 いき
息,【△】 いこ（う）
息,【△】 やす（む）
息,【△】 や（む）
僥,ねが（う）
僥,もと（める）
鞆,とも
埴,はに
伺,【中】 うかが（う）
辱,【高】 はずかし（める）
辱,【△】 かたじけな（い）
辱,【△】 はじ
辱,【△】 はずかし（め）
廸,みち
廸,みちび（く）
廸,すす（む）
廸,ふ（む）
賍,かく（す）
跖,あしのうら
跖,ふ（む）
昧,【△】 くら（い）
家,【小】 いえ
家,【小】 や
家,【△】 うち
攜,たずさ（える）
攜,たずさ（わる）
攜,はな（れる）
鵬,おおとり
酊,よ（う）
諦,【中】 あきら（める）
諦,【△】 つまび（らか）
諦,【△】 まこと
葫,にんにく
呵,しか（る）
呵,ふ（く）
呵,わら（う）
白,【小】 しら
白,【小】 しろ
白,【小】 しろ（い）
白,【△】 あき（らか）
白,【△】 せりふ
白,【△】 もう（す）
恰,あたか（も）
詢,と（う）
詢,はか（る）
詢,まこと
鼈,すっぽん
餐,く（う）
餐,たべもの
餐,の（む）
嫡,【△】 よつぎ
針,【小】 はり
聖,【△】 ひじり
似,【小】 に（る）
似,【△】 ごと（し）
建,【小】 た（つ）
建,【小】 た（てる）
建,【△】 くつがえ（す）
鯑,かずのこ
噬,か（む）
噬,く（う）
農,【△】 たがや（す）
歎,たた（える）
歎,なげ（く）
百,【△】 もも
睦,【△】 むつ（ぶ）
睦,【△】 むつ（まじい）
睦,【△】 むつ（む）
昨,【△】 きのう
澑,したた（る）
澑,た（まる）
澑,ため
澑,た（める）
讚,たす（ける）
讚,たた（える）
讚,ほ（める）
璽,【△】 しるし
警,【△】 いまし（める）
娚,めおと
戰,たたか（う）
戰,いくさ
戰,おのの（く）
戰,そよ（ぐ）
鷏,よたか
烹,に（る）
甞,かつ（て）
甞,こころ（みる）
甞,な（める）
艪,かい
齪,つつし（む）
鍼,さ（す）
鍼,はり
州,【中】 す
州,【△】 くに
州,【△】 しま
矚,み（る）
冒,【中】 おか（す）
冒,【△】 おお（う）
冒,【△】 ねた（む）
冒,【△】 むさぼ（る）
凩,こがらし
祚,くらい
祚,さいわ（い）
祚,とし
瘻,こぶ
瘻,はれもの
翡,かわせみ
槝,かし
纜,ともづな
檍,あおき
檍,もちのき
濬,さら（う）
濬,ふか（い）
牙,【中】 きば
牙,【△】 さいとり
牙,【△】 は
畴,うね
畴,さき（に）
畴,たぐい
畴,だれ
畴,むかし
畴,むく（いる）
奮,【小】 ふる（う）
熙,ああ
熙,たの（しむ）
熙,ひか（る）
熙,ひろ（い）
熙,やわ（らぐ）
熙,よろこ（ぶ）
羆,ひぐま
善,【小】 よ（い）
鑛,あらがね
娜,しな（やか）
鰍,いなだ
鰍,かじか
鰍,どじょう
牛,【小】 うし
冓,かま（える）
冓,く（む）
凪,なぎ
凪,な（ぐ）
蚫,あわび
贍,すく（う）
贍,た（す）
贍,た（りる）
筥,いねたば
筥,はこ
椹,あてぎ
椹,くわのみ
椹,さわら
錙,わず（か）
巡,【中】 めぐ（る）
巡,【△】 まわ（る）
祝,【小】 いわ（う）
祝,【△】 た（つ）
祝,【△】 の（る）
祝,【△】 のろ（う）
烽,のろし
牝,め
牝,めす
生,【小】 い（かす）
生,【小】 い（きる）
生,【小】 い（ける）
生,【小】 う（まれる）
生,【小】 う（む）
生,【小】 なま
生,【小】 は（える）
生,【小】 は（やす）
生,【中】 お（う）
生,【中】 き
生,【△】 いのち
生,【△】 うぶ
生,【△】 な（す）
生,【△】 な（る）
慧,かしこ（い）
慧,さと（い）
枸,からたち
枸,くこ
枸,ま（がる）
獲,【中】 え（る）
揚,【中】 あ（がる）
揚,【中】 あ（げる）
舐,な（める）
舐,ねぶ（る）
痊,い（える）
痊,い（やす）
湶,いずみ
卷,まき
卷,ま（く）
択,【△】 えら（ぶ）
択,【△】 よ（る）
圸,まま
隷,【△】 したが（う）
隷,【△】 しもべ
鴎,かもめ
召,【中】 め（す）
穰,みの（る）
穰,ゆた（か）
塘,つつみ
箱,【小】 はこ
当,【小】 あ（たる）
当,【小】 あ（てる）
当,【△】 まさ（に）
摯,【△】 あら（い）
摯,【△】 と（る）
摯,【△】 にえ
摯,【△】 まこと
粥,かゆ
粥,ひさ（ぐ）
蹇,あしなえ
蹇,おご（る）
蹇,と（まる）
蹇,なえ（ぐ）
蹇,なや（む）
倖,さいわ（い）
倖,へつら（う）
菲,うす（い）
菲,かんば（しい）
頻,【△】 しき（りに）
頻,【△】 しき（る）
躍,【中】 おど（る）
徘,さまよ（う）
圻,きし
圻,さかい
襌,ひとえ
枹,なら
枹,ばち
駱,かわらげ
駱,らくだ
舒,の（ばす）
舒,の（べる）
舒,ゆる（やか）
糴,いりよね
糴,かいよね
糴,か（う）
櫪,うまや
櫪,かいばおけ
櫪,くぬぎ
嗷,かまびす（しい）
卸,【中】 おろし
卸,【中】 おろ（す）
披,【△】 ひら（く）
痍,きず
痍,きず（つく）
痍,きず（つける）
湾,【△】 いりえ
叮,ねんご（ろ）
址,あと
獵,か（り）
獵,か（る）
鱆,たこ
治,【小】 おさ（まる）
治,【小】 おさ（める）
治,【小】 なお（す）
治,【小】 なお（る）
言,【小】 い（う）
言,【小】 こと
言,【△】 ことば
剛,【△】 かた（い）
剛,【△】 つよ（い）
狸,たぬき
還,【△】 かえ（す）
還,【△】 かえ（る）
還,【△】 また
饕,むさぼ（る）
概,【△】 おおむ（ね）
燹,のび
燹,へいか
廁,かわや
廁,ま（じる）
七,【小】 なな
七,【小】 なな（つ）
七,【小】 なの
通,【小】 かよ（う）
通,【小】 とお（す）
通,【小】 とお（る）
股,【中】 また
股,【△】 もも
囎,そ
苧,お
苧,からむし
銀,【△】 しろがね
滓,おり
滓,かす
滓,よご（れ）
方,【小】 かた
方,【△】 かく
方,【△】 ただ（しい）
方,【△】 まさ（に）
怕,おそ（れる）
鏨,え（る）
鏨,たがね
鏨,ほ（る）
韵,おもむき
韵,ひびき
万,【△】 よろず
孟,はじ（め）
活,【△】 い（かす）
活,【△】 い（きる）
活,【△】 い（ける）
閖,ゆり
訂,【△】 さだ（める）
訂,【△】 ただ（す）
視,【△】 み（る）
棣,にわうめ
棣,にわざくら
臑,すね
臑,に（る）
臑,やわ（らか）
狹,せば（まる）
狹,せば（める）
狹,せま（い）
狹,さ
挈,ひっさ（げる）
曩,さき
曩,さき（に）
曩,ひさ（しい）
於,お（いて）
於,お（ける）
沼,【中】 ぬま
丈,【中】 たけ
峨,けわ（しい）
剝,【中】 は（がす）
剝,【中】 は（がれる）
剝,【中】 は（ぐ）
剝,【中】 は（げる）
剝,【△】 と（る）
剝,【△】 む（く）
逝,【高】 い（く）
逝,【高】 ゆ（く）
季,【△】 すえ
肢,【△】 てあし
怖,【中】 こわ（い）
怖,【△】 お（じける）
怖,【△】 おそ（れる）
漲,みなぎ（る）
邇,ちか（い）
廂,ひさし
苫,とま
苫,むしろ
黏,ねば（る）
銃,【△】 つつ
三,【小】 み
三,【小】 み（つ）
三,【小】 みっ（つ）
洽,あまね（し）
洽,うるお（う）
洽,うるお（す）
閘,ひのくち
榊,さかき
燻,いぶ（す）
燻,くす（ぶる）
燻,くす（べる）
燻,くゆ（らす）
燻,ふす（べる）
燻,や（く）
醢,しおから
醢,ししびしお
醢,ひしお
訃,【△】 し（らせ）
訃,【△】 つ（げる）
宸,のき
暉,かがや（く）
暉,ひかり
暉,ひか（る）
操,【中】 あやつ（る）
操,【高】 みさお
操,【△】 と（る）
竇,あな
竇,あなぐら
竇,みぞ
絆,きずな
絆,つな（ぐ）
絆,ほだ（す）
雹,ひょう
綫,いと
綫,すじ
笄,こうがい
笄,かんざし
李,すもも
禾,いね
禾,のぎ
酋,おさ
酋,かしら
呶,かまびす（しい）
侶,【△】 とも
氏,【中】 うじ
労,【△】 いたわ（る）
労,【△】 つか（れる）
労,【△】 ねぎら（う）
労,【△】 はたら（く）
匈,むね
匈,わる（い）
薈,しげ（る）
負,【小】 お（う）
負,【小】 ま（かす）
負,【小】 ま（ける）
負,【△】 そむ（く）
負,【△】 たの（む）
亨,とお（る）
亨,に（る）
嵳,けわ（しい）
靄,もや
稱,あ（げる）
稱,かな（う）
稱,たた（える）
稱,とな（える）
稱,はか（る）
民,【中】 たみ
禿,かむろ
禿,ち（びる）
禿,はげ
禿,は（げる）
陷,おちい（る）
陷,おとしい（れる）
餒,う（える）
餒,くさ（る）
容,【△】 い（れる）
容,【△】 かたち
容,【△】 ゆる（す）
杏,あんず
暎,うつ（す）
暎,うつ（る）
暎,は（える）
暎,は（やす）
惘,あき（れる）
惘,ぼんやり（する）
跛,かたよ（る）
呷,あお（る）
呷,す（う）
壅,さえぎ（る）
壅,ふさ（がる）
壅,ふさ（ぐ）
絋,わた
絋,わたいれ
偽,【中】 いつわ（る）
偽,【高】 にせ
劵,あ（きる）
劵,あぐ（む）
劵,う（む）
劵,つか（れる）
夏,【小】 なつ
匍,は（う）
匍,はらば（う）
氓,たみ
笆,いばらだけ
笆,たけがき
酌,【高】 く（む）
享,【△】 あ（たる）
享,【△】 う（ける）
享,【△】 すす（める）
財,【△】 たから
電,【△】 いなずま
便,【小】 たよ（り）
便,【△】 いばり
便,【△】 すなわ（ち）
便,【△】 へつら（う）
便,【△】 よすが
愧,はじ
愧,は（じる）
體,からだ
擒,とら（える）
擒,とりこ
材,【△】 まるた
翦,き（る）
翦,そ（ぐ）
翦,はさ（む）
翦,ほろ（ぼす）
懼,おそ（れる）
懼,おどろ（く）
賎,あや（しい）
賎,いや（しい）
賎,いや（しめる）
賎,しず
賎,やす（い）
蠱,そこ（なう）
蠱,まじな（い）
蠱,まどわ（す）
蟒,おろち
蟒,うわばみ
艫,とも
艫,へさき
遘,あ（う）
遘,であ（う）
居,【小】 い（る）
居,【△】 お（く）
居,【△】 お（る）
巣,【小】 す
戲,たわむ（れる）
戲,ざ（れる）
戲,たわ（ける）
蔭,おお（う）
蔭,おかげ
蔭,かげ
蔭,しげ（る）
荼,くる（しみ）
荼,にがな
譫,うわごと
譫,たわごと
伽,とぎ
敦,あつ（い）
脩,おさ（める）
脩,なが（い）
脩,ほじし
緤,きずな
緤,つな（ぐ）
蝨,しらみ
條,えだ
條,すじ
詣,【中】 もう（でる）
詣,【△】 いた（る）
詣,【△】 まい（る）
神,【小】 かみ
神,【中】 かん
神,【高】 こう
神,【△】 たましい
減,【小】 へ（らす）
減,【小】 へ（る）
錚,かね
錚,どら
憮,いつく（しむ）
蹈,ふ（む）
横,【小】 よこ
横,【△】 よこ（たわる）
軾,しきみ
屆,とど（く）
屆,とど（ける）
轉,ころ（がす）
轉,ころ（がる）
轉,ころ（げる）
轉,ころ（ぶ）
轉,うた（た）
轉,うつ（る）
轉,くるり
轉,こ（ける）
轉,まろ（ぶ）
掎,ひ（く）
辶,しんにゅう
辶,しんにょう
攝,か（ねる）
攝,か（わる）
攝,と（る）
皃,かお
皃,かたち
釡,かま
噴,【中】 ふ（く）
噴,【△】 は（く）
裲,うちかけ
佃,か（り）
佃,たがや（す）
佃,つくだ
糶,うりよね
糶,う（る）
糶,せり
簑,みの
莅,のぞ（む）
辷,すべ（る）
工,【△】 たくみ
工,【△】 たく（む）
工,【△】 わざ
翩,ひるがえ（る）
祟,たた（り）
祟,たた（る）
麋,おおじか
麋,くだ（ける）
麋,なれしか
麋,まゆ
候,【高】 そうろう
候,【△】 うかが（う）
候,【△】 さぶら（う）
候,【△】 ま（つ）
儼,いかめ（しい）
儼,おごそ（か）
抬,もた（げる）
抬,もちあ（げる）
柁,かじ
葬,【高】 ほうむ（る）
監,【△】 かんがみ（る）
監,【△】 しら（べる）
監,【△】 み（る）
哮,たけ（る）
哮,ほ（える）
彗,は（く）
彗,ほうき
彗,ほうきぼし
筧,かけい
筧,かけひ
聘,と（う）
聘,まね（く）
聘,め（す）
聘,めと（る）
鍾,あつ（まる）
鍾,あつ（める）
鍾,さかずき
齬,くいちが（う）
昭,【△】 あき（らか）
誦,そら（んずる）
誦,とな（える）
誦,よ（む）
冕,かんむり
諧,【△】 かな（う）
諧,【△】 たわむ（れ）
諧,【△】 ととの（う）
諧,【△】 やわ（らぐ）
殤,わかじに
核,【△】 さね
焉,いずく（んぞ）
焉,ここ（に）
焉,これ
抱,【中】 いだ（く）
抱,【中】 かか（える）
抱,【中】 だ（く）
歐,は（く）
倚,たの（む）
倚,よ（る）
柄,【中】 え
